0.0028535993987276443	44267.58121537718
0.002924262206526779	45064.78715639023
0.0029966748157900873	45868.7534529758
0.003070880556315228	46679.21911026585
0.003146923830862369	47496.395069731385
0.0032248501417236255	48319.981042133724
0.0033047061179504334	49149.481616196936
0.0033865395432551484	49983.36720664007
0.0034703993846035537	50822.17727498601
0.0035563358215154124	51665.61629048385
0.0036444002760905613	52513.84772721137
0.0037346454437785434	53365.148370726725
0.0038271253249101784	54219.24229705338
0.003921895257009937	55076.135108926675
0.004019011947908454	55935.34065560557
0.004118533509675011	56796.15779510095
0.0042205194933902495	57656.499593863846
0.004325030924779993	58517.4769680518
0.0044321303407314095	59378.06303817676
0.00454188182671345	60237.812792912926
0.004654351055123905	61094.59988936935
0.004769605324586031	61948.12255653975
0.004887713600218283	62798.30319418832
0.005008746554901214	63644.44364060314
0.005132776611566271	64485.39102025896
0.005259877986531769	65318.226358261345
0.005390126733911978	66144.38087457123
0.005523600791125904	66962.7167891131
0.005660380025532988	67772.1772405099
0.005800546282223622	68570.05574243334
0.005944183432993106	69355.8151309953
0.0060913774265283155	70129.4642232514
0.006242216339837128	70889.8616360438
0.0063967904309513894	71635.4904513709
0.006555192192934941	72362.39526701669
0.006717516409229031	73072.45282375658
0.006883860210368228	73764.25620516736
0.007054323132100777	74436.66877173922
0.007229007174948167	75085.44500718582
0.007408016865239556	75710.47923244114
0.007591459317657571	76311.83201666478
0.007779444299332914	76887.96702104337
0.007972084295526123	77436.72710088381
0.008169494576935783	77953.20236690009
0.008371793268673478	78439.9408097031
0.008579101420946755	78895.43418761324
0.00879154308149236	79318.18968413457
0.009009245369803152	79702.61636824053
0.009232338553193048	80049.4190965069
0.00946095612474556	80358.703643277
0.009695234883192533	80628.91985422083
0.009935315014770909	80857.19650427705
0.010181340177106464	81038.1676905444
0.010433457585174766	81175.55017025712
0.010691818099390725	81267.82906956875
0.010956576315879497	81313.73594840975
0.01122789065898272	81306.29195703103
0.011505923476055484	81247.70653614042
0.011790841134610704	81295.36577761441
0.01208281412186905	81245.8993632767
0.012382017146774015	81048.80017145036
0.012688629244533147	80792.65270472554
0.013002833883747995	80482.44031007442
0.013324819076196886	80117.77376318451
0.013654777489336226	79697.8733318478
0.013992906561587621	79215.64787344262
0.014339408620479836	78675.83875638871
0.014694491003716255	78080.29746071555
0.015058366183240293	77252.09012114373
0.015431251892373028	76503.30447734258
0.01581337125609906	75725.75856835225
0.016204952924578624	74895.27330404961
0.016606231209965877	74013.36447855723
0.017017446226615034	73081.8307222289
0.017438844034758524	72094.82626128643
0.01787067678774294	71060.75957631017
0.018313202882910953	70066.19763626614
0.018766687116219486	68998.96499655904
0.019231400840686624	67843.7909570757
0.019707622128762127	66649.41468821795
0.020195635938718638	65425.24301033194
0.02069573428516323	64175.049116052505
0.02120821641377123	62903.070979049335
0.021733388980346966	61608.27257612993
0.02227156623431851	60300.47081927339
0.02282307020677626	58985.40335376287
0.023388230903167866	57668.56535349826
0.02396738650076479	56352.26356729922
0.024560883551018677	55041.889058223096
0.02516907718692861	53744.920652309294
0.025792331335543345	52466.36238206348
0.026431018935725678	51210.51076053451
0.027085522161309206	49981.73750517184
0.02775623264978113	48784.997109946635
0.028443551736627753	47624.04698063662
0.029147890695483097	46502.42277924844
0.029869670984224213	45424.19689340336
0.03060932449716044	44392.98361364201
0.03136729382346763	43408.791680208065
0.03214403251202178	42472.41323215193
0.03294000534279084	41583.90492437022
0.03375568860494668	40747.1513286939
0.03459157038186405	39957.306249798836
0.03544815084317679	39211.65493084593
0.0363259425440662	38507.0859329899
0.03722547073196051	37840.055183262004
0.038147273660829116	37204.0271037854
0.0390919029132596	36590.079091725034
0.04005992373051018	36013.01684672972
0.04105191535073521	35431.699150683504
0.042068471355586064	34841.63402661771
0.04311020002539467	34241.814698034585
0.04417772470315252	33624.87818411541
0.045271684167502615	32982.892934802345
0.04639273301496794	32303.81721623286
0.04754154205164455	31578.475111654334
0.048718798694594403	30806.77362112326
0.04992520738317762	29986.738021266683
0.05116149000057038	29118.32408822095
0.05242838630572085	28191.03615804368
0.05372665437600142	27219.557436850926
0.05505707106082224	26211.49651721831
0.05642043244647745	25177.850752371036
0.05781755433250221	24128.481530207184
0.05924927271982571	23079.15414185149
0.06071644431101203	22047.31769854551
0.06221994702288844	21046.192587084835
0.06376068051186769	20088.83825869299
0.06533956671227865	19192.159802988182
0.06695755038802766	18366.175079169978
0.06861559969792018	17617.943715734647
0.07031470677498164	16950.513291919673
0.0720558883201237	16368.220110005466
0.07384018621051122	15866.198559359338
0.07566866812299415	15431.937897487604
0.07754242817297725	15053.644717198607
0.07946258756910987	14716.714507505987
0.08143029528418773	14404.023667640717
0.08344672874266791	14092.51966031879
0.08551309452520867	13763.93638235857
0.08763062909065548	13402.840143048084
0.08980059951590552	12992.936969067894
0.09202430425409296	12528.563548348606
0.09430307391154925	12015.670432192264
0.09663827204400281	11463.805748851823
0.0990312959724949	10886.928261378745
0.10148357761949965	10301.654914438517
0.10399658436574888	9736.911566295257
0.10657181992827387	9211.476340405587
0.10921082526019026	8739.82416671532
0.11191517947276355	8335.829436000817
0.11468650078030786	8000.660876444557
0.11752644746848266	7724.725369923153
0.12043671888656728	7494.440669118944
0.12341905646430665	7292.103173596963
0.12647524475393707	7095.366712424801
0.12960711249801524	6883.022135650518
0.1328165337236896	6641.663352760006
0.1361054288640688	6366.668063930072
0.13947576590735833	6058.158624580611
0.14292956157445275	5732.611436593725
0.14646888252568835	5410.660916829786
0.1500958465974784	5110.073673821098
0.15381262406957033	4844.769215090384
0.15762143896368433	4624.726392792684
0.16152457037430912	4442.412406023355
0.16552435383245212	4286.491476786133
0.16962318270315965	4141.904057652338
0.17382350961764334	3991.759207099075
0.17812784794087091	3825.272684420425
0.1825387732754962	3642.7903890199673
0.1870589250030328	3451.3599039917954
0.19169100786319032	3262.7077935758643
0.19643779357231916	3090.4110509477164
0.20130212248193274	2940.628128457141
0.20628690527829904	2812.2181969353855
0.2113951247241183	2698.096575592262
0.21662983744333003	2587.9028070565028
0.2219941757501159	2473.05183053118
0.22749134952319425	2352.366750602287
0.2331246481265269	2229.9135690085973
0.23889744237758775	2112.6090851803706
0.2448131865643714	2006.7772598355675
0.25087542051234785	1912.6113815241956
0.2570877717026009	1826.3348839654714
0.26345395744241734	1742.9161168368164
0.26997778708962555	1658.3769904741087
0.276663164332015	1573.7396878494442
0.28351408952319995	1492.4058446406875
0.2905346620763261	1417.050101486235
0.29772908291705097	1348.0585063590668
0.3051016569972672	1283.1759260153856
0.31265679587107276	1219.992244958543
0.3203990203345282	1158.03301720826
0.3283329631307822	1098.379750432067
0.33646337172218277	1042.414990763109
0.34479511113103406	990.1311035628052
0.3533331668506971	940.4182483278179
0.3620826478287779	892.4666649236602
0.3710487895241872	846.3425350779238
0.3802369570399008	802.6061027891521
0.3896526483332962	761.3744713765496
0.3993014975059854	722.2214575620009
0.4091892781751126	684.759105218875
0.41932190692813476	648.9866017967355
0.429705446863152	615.0872375315925
0.440346111216905	582.9598875807363
0.45125026708261284	552.3982793084639
0.4624244392198737	523.2873637425054
0.4738753139589089	495.64590530826797
0.4856097432014871	469.43170598864464
0.49763474852092116	444.5293800289743
0.5099575253635935	420.87503091401754
0.522585447354521	398.41714710123136
0.5355260707095378	377.1091837380119
0.5487871387567369	356.88390854353133
0.5623765865698725	337.6969079429969
0.5763025457164995	319.4954093493221
0.5905733491236893	302.2304875877895
0.6051975360642338	285.85714521497636
0.6201838572663215	270.3370620640798
0.6355412801497424	255.6279161621227
0.6512789941917558	241.6834528843187
0.6674064164258318	228.47077202451067
0.6839331970765542	215.9529280322781
0.7008692253340654	204.09484485795798
0.7182246352714909	192.86158285346468
0.7360098119089062	182.22199545211058
0.7542353974274572	172.1486065392026
0.7729122975373619	162.61268525839347
0.7920516880035998	153.5872431702083
0.8116650213331953	145.04433796545538
0.831764033628096	136.96079589153726
0.8523607516077472	129.31214749707974
0.8734674998055633	122.07750745195065
0.8950969079436053	115.23253526555396
0.917261918489872	108.75907289237969
0.9399757944027334	102.63799416596673
0.9632521270671344	96.8514538620896
0.9871048444273224	91.38149416520478
1.0115482193209613	86.21006537776431
1.0365968780196226	81.32213473499621
1.0622658089807604	76.70338752411827
1.0885703718164086	72.33977558917998
1.1155263064839702	68.21713357628956
1.1431497427045911	64.32258995995328
1.1714572096147617	60.64435639040084
1.2004656456569152	57.17092642824337
1.230192408714947	53.89075735940789
1.2606552865007141	50.79347667194208
1.2918725071977335	47.86989682536039
1.3238627503684472	45.110305543358514
1.35664515813158	42.5059220018887
1.3902393466162783	40.04774255063043
1.4246654176998867	37.72819675505728
1.4599439710363813	35.53970952417012
1.4960961163826576	33.47536958627471
1.533143486230057	31.52794545467508
1.5711082487486763	29.690907933253598
1.6100131210522184	27.958552809869147
1.6498813827913132	26.325035692952902
1.6907368900834496	24.78489582271789
1.7326040897878452	23.332757570010706
1.7755080341338043	21.963688371150848
1.8194743957113115	20.673290917161342
1.864529482832833	19.457165220379565
1.910700255275518	18.311150075673275
1.9580143404132186	17.23102208444436
2.0065000497479835	16.213366363674247
2.056186395850914	15.25462081416424
2.1071031097225226	14.351407136198082
2.159280658582979	13.500600491790388
2.2127502641028953	12.699269701734769
2.2675439210855486	11.944529815814484
2.323694416611728	11.233888915899039
2.3812353496586613	10.564717815434982
2.440201151204758	9.93461534943671
2.5006271048321986	9.341382903159491
2.562549367839701	8.782992871385973
2.6260049928780926	8.257375342881314
2.6910319501216535	7.762631770355367
2.7576691499884474	7.29700880206122
2.825956466423306	6.858844612559836
2.8959347607573425	6.44656159209743
2.9676459061582947	6.0586645605691585
3.041132812686329	5.693648686155676
3.116439452970285	5.3502762010474525
3.1936108885197423	5.027305784177183
3.2726932966886375	4.723514387926181
3.3537339983065797	4.437785409771606
3.4367814859943846	4.1690558238929
3.5218854531807833	3.9163591255618284
3.609096823837662	3.678746252343656
3.6984677829516217	3.4553232341870985
3.7900518077501024	3.2452757443149096
3.8839036997007463	3.04779138744307
3.9800796173031507	2.8621606782957056
4.078637109692639	2.687675020332849
4.17963515107614	2.523672498272115
4.283134176020807	2.3695216197406554
4.389196115616468	2.224666335175696
4.497884434533554	2.0885484666857193
4.609264168998693	1.9606424129936297
4.723401965710669	1.8404614019843129
4.840366121720054	1.7275474032274476
4.960226625296363	1.6214717556590648
5.083055197807188	1.521826526384824
5.208925336634381	1.428219402221984
5.337912359152943	1.3402895947439277
5.470093447798964	1.2577143754436784
5.605547696253554	1.1801631994479589
5.744356156770423	1.107337210522573
5.88660188867541	1.0389417165207186
6.032370008066998	0.974722035935328
6.181747738747543	0.9144262674876793
6.334824464415701	0.857814529824229
6.491691782151279	0.8046680729057316
6.652443557224512	0.75477047099777
6.817175979262569	0.7079348696046242
6.985987619806892	0.6639733261545867
7.158979491295812	0.6227124257629812
7.336255107507722	0.5839816257659133
7.517920545501009	0.5476349650737375
7.7040845090877585	0.513526569776093
7.894858393879258	0.48151839581308475
8.090356353942195	0.4514844132115843
8.29069537010544	0.42330375971027423
8.4959953199583	0.39686377840432824
8.706379049582104	0.3720581163836401
8.921972447058057	0.348786255591013
9.142904517795365	0.3269530684077768
9.369307461724665	0.30647440935448894
9.601316752402974	0.28726599326615265
9.839071218077507	0.26924981788979935
10.082713124756843	0.252351193729786
10.332388261339133	0.23650244849133104
10.5882460268484	0.2216400031131216
10.850439519830893	0.2077020101029745
11.119125629965277	0.19463354994515256
11.39446513194127	0.18237748002531592
11.676622781662992	0.17088679014118993
11.965767414834538	0.1601136630434161
12.262072047986832	0.15001353852125016
12.565713982006153	0.14054405539713447
12.87687490822632	0.13166661116425074
13.19574101714799	0.1233453907443857
13.522503109850152	0.11554507164757023
13.857356712160485	0.10823407137194015
14.200502191652822	0.10138107310303159
14.552144877541869	0.09495839035074911
14.912495183546767	0.08893934779772214
15.281768733797142	0.08329831306683176
15.660186491856878	0.07801139107043
16.04797489294292	0.07305757502237405
16.445365979418124	0.06841572599358185
16.852597539639298	0.06406637237948677
17.26991325024348	0.05999132147312835
17.69756282195765	0.05617297664174658
18.13580214901901	0.052595783524073944
18.584893462295383	0.04924436561699507
19.04510548619724	0.04610518136531772
19.516713599475317	0.04316393268346452
20.	0.04040900366345699s
