0.00008677344158058991	563.3932108035467	0.5052158362286816
0.00008852637256495652	574.3110811819878	0.5052158362286816
0.00009031472291098898	585.4405761806482	0.5052158362286816
0.00009213919838657605	596.7854013875749	0.5052158362286816
0.0000940005265874789	608.3499761430103	0.5052158362286816
0.00009589947148924698	620.1385381323112	0.5052158362286816
0.0000978367679635995	632.1553351970225	0.5052158362286816
0.00009981319453800107	644.4046634395703	0.5052158362286816
0.00010182957339566193	656.8913613252215	0.5052158362286816
0.00010388666851213194	669.6196053941896	0.5052158362286816
0.00010598531662253655	682.5941524590479	0.5052158362286816
0.0001081263617379591	695.8199476078152	0.5052158362286816
0.00011031066242139786	709.3017066777617	0.5052158362286816
0.00011253908451180906	723.0444086806529	0.5052158362286816
0.0001148125156760216	737.053160306429	0.5052158362286816
0.0001171318799606524	751.3329481889386	0.5052158362286816
0.00011949810141231852	765.8888974668182	0.5052158362286816
0.00012191212590550998	780.7265969816783	0.5052158362286816
0.00012437491386663152	795.8511948115181	0.5052158362286816
0.00012688744754996156	811.2686660697948	0.5052158362286816
0.00012945073831360782	826.9840708467262	0.5052158362286816
0.00013206583389546725	843.0037620845557	0.5052158362286816
0.00013473375292960557	859.3330665316942	0.5052158362286816
0.0001374555577058346	875.9782210202302	0.5052158362286816
0.0001402323250658809	892.94505644444	0.5052158362286816
0.00014306521916296344	910.2401094216741	0.5052158362286816
0.00014595531683880836	927.8694694368809	0.5052158362286816
0.0001489037967985496	945.8396263687183	0.5052158362286816
0.00015191186685115085	964.1571127367091	0.5052158362286816
0.0001549806765979156	982.8286224090009	0.5052158362286816
0.00015811149205546807	1001.8606654072582	0.5052158362286816
0.00016130555013660323	1021.2605430815578	0.5052158362286816
0.00016456414596177638	1041.0354582281714	0.5052158362286816
0.00016788860375527314	1061.1922935347563	0.5052158362286816
0.00017128017498180262	1081.738282665591	0.5052158362286816
0.00017474024207331235	1102.6809655854008	0.5052158362286816
0.0001782702311174945	1124.0281148946062	0.5052158362286816
0.00018187153909821071	1145.7872943311927	0.5052158362286816
0.00018554557755123805	1167.9662540341499	0.5052158362286816
0.000189293845323846	1190.5733818176825	0.5052158362286816
0.00019311782671138658	1213.6164183358633	0.5052158362286816
0.0001970190496649595	1237.1040059331867	0.5052158362286816
0.0002009991003433245	1261.0447085558183	0.5052158362286816
0.00020505955035332585	1285.4469653056278	0.5052158362286816
0.0002092020295094699	1310.3196749675506	0.5052158362286816
0.00021342818217817678	1335.6716461592057	0.5052158362286816
0.00021773976914118986	1361.5124997028242	0.5052158362286816
0.00022213840566109866	1387.8509531744244	0.5052158362286816
0.00022662588162347658	1414.6962666247953	0.5052158362286816
0.00023120403056964278	1442.058703286479	0.5052158362286816
0.00023587465693708523	1469.948179537768	0.5052158362286816
0.00024063963792286832	1498.3738501952823	0.5052158362286816
0.00024550087982788655	1527.3466484346786	0.5052158362286816
0.0002504603180568665	1556.8763002383046	0.5052158362286816
0.00025551993167027804	1586.9739510645543	0.5052158362286816
0.00026068178704008444	1617.6503627952407	0.5052158362286816
0.00026594789233058707	1648.9158854240825	0.5052158362286816
0.0002713204012252388	1680.7816687947648	0.5052158362286816
0.00027680140919983376	1713.2594093449288	0.5052158362286816
0.00028239324456080816	1746.3610130590705	0.5052158362286816
0.00028809794457629323	1780.096970174168	0.5052158362286816
0.0002939179248642178	1814.4805702410033	0.5052158362286816
0.00029985545552335685	1849.5227705347752	0.5052158362286816
0.00030591292306780815	1885.2361522998406	0.5052158362286816
0.00031209277221932996	1921.633592578119	0.5052158362286816
0.00031839747680351116	1958.728090728914	0.5052158362286816
0.00032482951064594074	1996.5321470007823	0.5052158362286816
0.0003313914930913598	2035.0590343734962	0.5052158362286816
0.0003380860434845092	2074.3226354926314	0.5052158362286816
0.00034491583937779064	2114.3357115840704	0.5052158362286816
0.0003518835874274374	2155.113469726747	0.5052158362286816
0.0003589921107050029	2196.668870398705	0.5052158362286816
0.00036624420317821194	2239.016272071126	0.5052158362286816
0.00037364283343777077	2282.1712505104665	0.5052158362286816
0.00038119088276289425	2326.147775825045	0.5052158362286816
0.0003888914943672718	2370.9617586723393	0.5052158362286816
0.00039674757863394927	2416.627382806314	0.5052158362286816
0.0004047623951919378	2463.1610385972353	0.5052158362286816
0.00041293932008557016	2510.5796965375807	0.5052158362286816
0.00042128126369789226	2558.896932340051	0.5052158362286816
0.00042979168938472867	2608.130578380266	0.5052158362286816
0.00043847406050190346	2658.2960083698035	0.5052158362286816
0.00044733184040524065	2709.4123136032013	0.5052158362286816
0.0004563684924505651	2761.4942807685443	0.5052158362286816
0.0004655877419281751	2814.560154828633	0.5052158362286816
0.00047499322681687767	2868.6281959616276	0.5052158362286816
0.00048458873061463237	2923.7154554023377	0.5052158362286816
0.0004943780368193983	2979.841104537983	0.5052158362286816
0.0005043651326559483	3037.022355311107	0.5052158362286816
0.0005145540344528854	3095.2790823569358	0.5052158362286816
0.0005249487003311518	3154.6289539353093	0.5052158362286816
0.0005355533212423326	3215.092202999716	0.5052158362286816
0.0005463722045533356	3276.6884963694442	0.5052158362286816
0.0005574096576310695	3339.436906859001	0.5052158362286816
0.0005686701042577629	3403.3576928388434	0.5052158362286816
0.0005801579682156444	3468.471694161977	0.5052158362286816
0.0005918779061175887	3534.7985448404434	0.5052158362286816
0.000603834632784128	3602.3607228896053	0.5052158362286816
0.0006160328630357986	3671.177673082295	0.5052158362286816
0.000628477544523776	3741.2719307518782	0.5052158362286816
0.000641173624899238	3812.665392731629	0.5052158362286816
0.0006541261682286859	3885.37905697746	0.5052158362286816
0.0006673403549939396	3959.435573788312	0.5052158362286816
0.000680821540299803	4034.858323227806	0.5052158362286816
0.0006945753702893851	4111.670668900245	0.5052158362286816
0.0007086067344062027	4189.892707173533	0.5052158362286816
0.0007229215116240086	4269.549384570759	0.5052158362286816
0.0007375255227088933	4350.665464858243	0.5052158362286816
0.0007524244138039651	4433.262398578771	0.5052158362286816
0.0007676244131289421	4517.36701419605	0.5052158362286816
0.0007831314578652384	4603.001582004023	0.5052158362286816
0.0007989517762325708	4690.191638400792	0.5052158362286816
0.0008150916546583177	4778.9632281379945	0.5052158362286816
0.0008315575541928413	4869.338621683338	0.5052158362286816
0.0008483561687171459	4961.345789764006	0.5052158362286816
0.0008654940756969156	5055.010006281152	0.5052158362286816
0.0008829782018437978	5150.355702389436	0.5052158362286816
0.0009008154738694433	5247.409042414652	0.5052158362286816
0.0009190131677314636	5346.197649543187	0.5052158362286816
0.0009375784429721536	5446.746742104651	0.5052158362286816
0.0009565186919644477	5549.083482276092	0.5052158362286816
0.0009758416563272478	5653.237074983643	0.5052158362286816
0.000995554961264134	5759.2302984560065	0.5052158362286816
0.0010156665230169888	5867.092645117852	0.5052158362286816
0.0010361843742430204	5976.851695598664	0.5052158362286816
0.0010571165475994349	6088.532958966934	0.5052158362286816
0.0010784717742353684	6202.167127814386	0.5052158362286816
0.001100258319638669	6317.77947149183	0.5052158362286816
0.0011224849149584779	6435.399183375637	0.5052158362286816
0.0011451612226665024	6555.057596411612	0.5052158362286816
0.0011682949261739844	6676.77577374347	0.5052158362286816
0.0011918960371986032	6800.5836219443045	0.5052158362286816
0.001215973985381425	6926.512314609961	0.5052158362286816
0.0012405382003635164	7054.585818073503	0.5052158362286816
0.0012655986938625568	7184.835014242886	0.5052158362286816
0.001291165477596223	7317.289041270274	0.5052158362286816
0.001317248679697514	7451.970660190272	0.5052158362286816
0.0013438588939607141	7588.914201675424	0.5052158362286816
0.0013710065977647896	7728.143693565612	0.5052158362286816
0.0013987028505653136	7869.687613260007	0.5052158362286816
0.001426958478987217	8013.571899366547	0.5052158362286816
0.001455784775316715	8159.825582160038	0.5052158362286816
0.0014851936139166357	8308.473808410652	0.5052158362286816
0.0015151965199038384	8459.546008450554	0.5052158362286816
0.0015458054840564715	8613.064930557059	0.5052158362286816
0.0015770328463986507	8769.059512395004	0.5052158362286816
0.001608890830539166	8927.553537254169	0.5052158362286816
0.0016413925914093848	9088.575124969322	0.5052158362286816
0.0016745509346947074	9252.145609752115	0.5052158362286816
0.001708379015326501	9418.289525222757	0.5052158362286816
0.0017428906867280607	9587.034440907266	0.5052158362286816
0.0017780993366613993	9758.402554550306	0.5052158362286816
0.001814019284211099	9932.410888704839	0.5052158362286816
0.001850664848461748	10109.088168045322	0.5052158362286816
0.0018880506977438912	10288.454852357665	0.5052158362286816
0.001926192780956625	10470.535795189251	0.5052158362286816
0.0019651043694466357	10655.338231093097	0.5052158362286816
0.002004801994189619	10842.889030456177	0.5052158362286816
0.0020453017204999924	11033.210369333925	0.5052158362286816
0.0020866196136921644	11226.313411968322	0.5052158362286816
0.002128771971911191	11422.214982339641	0.5052158362286816
0.0021717760246247044	11620.936211470513	0.5052158362286816
0.002215648768469689	11822.486013823873	0.5052158362286816
0.0022604078985750684	12026.883042420524	0.5052158362286816
0.002306071110069751	12234.131538948053	0.5052158362286816
0.002352656796574592	12444.250709824955	0.5052158362286816
0.0024001835845410824	12657.246112456114	0.5052158362286816
0.0024486703332513566	12873.125563851852	0.5052158362286816
0.0024981368333101273	13091.899014985887	0.5052158362286816
0.002548602409660814	13313.569031486246	0.5052158362286816
0.002600087551400067	13538.138737303341	0.5052158362286816
0.002652612747624517	13765.614093015341	0.5052158362286816
0.0027061989530920974	13995.990441991748	0.5052158362286816
0.00276086782105267	14229.27276587854	0.5052158362286816
0.0028166410047560917	14465.453448733077	0.5052158362286816
0.0028735410887748007	14704.529554177909	0.5052158362286816
0.002931590192019938	14946.497158348026	0.5052158362286816
0.002990812296047808	15191.34238505787	0.5052158362286816
0.003051230451092124	15439.054061700186	0.5052158362286816
0.003112869337201119	15689.624499376923	0.5052158362286816
0.003175753401592373	15943.035255787212	0.5052158362286816
0.0032399094197899116	16199.27396775707	0.5052158362286816
0.0033053599763661636	16458.309080139494	0.5052158362286816
0.0033721325453370805	16720.125478065424	0.5052158362286816
0.0034402539022266843	16984.69287593863	0.5052158362286816
0.003509751986712219	17251.990465628103	0.5052158362286816
0.0035806533414870496	17521.97872446454	0.5052158362286816
0.0036529873032122855	17794.627561263977	0.5052158362286816
0.00372678251005709	18069.903347988675	0.5052158362286816
0.003802068298682568	18347.762804208054	0.5052158362286816
0.003878874937072397	18628.15561335279	0.5052158362286816
0.003957233391702177	18911.049847722083	0.5052158362286816
0.004037174861878155	19197.25891964047	0.5052158362286816
0.0041187312453985206	19485.005336045615	0.5052158362286816
0.004201935138553381	19775.085784943123	0.5052158362286816
0.004286819603294133	20067.429104813207	0.5052158362286816
0.004373419098556042	20361.981426005394	0.5052158362286816
0.004461768083274367	20658.659816198986	0.5052158362286816
0.004551901482045649	20957.401589935653	0.5052158362286816
0.0046438560821116	21258.123755671753	0.5052158362286816
0.004737668205052617	21560.741278972684	0.5052158362286816
0.004833375103771686	21865.17387404958	0.5052158362286816
0.004931015428155661	22171.324158623524	0.5052158362286816
0.005030628759413961	22479.09877844466	0.5052158362286816
0.005132254213094711	22788.396690018766	0.5052158362286816
0.005235932301729918	23098.709419827217	0.5052158362286816
0.00534170772880316	23410.701798006427	0.5052158362286816
0.0054496172815561295	23723.88355958671	0.5052158362286816
0.005559706129133701	24038.12903779366	0.5052158362286816
0.005672019906342031	24353.322604546513	0.5052158362286816
0.005786602385342121	24669.322210001887	0.5052158362286816
0.005903499666601419	24985.995643802937	0.5052158362286816
0.0060227578505873715	25303.196861250268	0.5052158362286816
0.006144425366073845	25620.78045604254	0.5052158362286816
0.00626855064183474	25938.59592228245	0.5052158362286816
0.006395183969289065	26256.646386559467	0.5052158362286816
0.0065243751741945735	26574.442603884043	0.5052158362286816
0.006656176410615444	26891.967178650346	0.5052158362286816
0.006790639832615857	27209.037140944914	0.5052158362286816
0.006927819922566412	27525.46656205534	0.5052158362286816
0.00706777069717646	27841.061924866015	0.5052158362286816
0.0072105489671230325	28155.61727755831	0.5052158362286816
0.007356211543083194	28468.92685516343	0.5052158362286816
0.007504817098379136	28780.708450427024	0.5052158362286816
0.007656424306333065	29090.864337896517	0.5052158362286816
0.007811094168573624	29399.097875233256	0.5052158362286816
0.007968888618052008	29705.179294407084	0.5052158362286816
0.008129870519042013	30008.84447267331	0.5052158362286816
0.008294104598462575	30309.868523006597	0.5052158362286816
0.008461656980216507	30607.97334568803	0.5052158362286816
0.008632592856884003	30902.919489401782	0.5052158362286816
0.008806983008980751	31194.395224467153	0.5052158362286816
0.00898490007966757	31482.147457047	0.5052158362286816
0.009166406467556957	31765.864550754166	0.5052158362286816
0.00935158040374517	32045.26291052007	0.5052158362286816
0.009540494531393048	32320.050649064695	0.5052158362286816
0.009733225218951702	32589.916949456627	0.5052158362286816
0.009929848834872242	32854.52379976449	0.5052158362286816
0.010130445472896097	33113.571348860016	0.5052158362286816
0.010335093364119525	33366.71550448891	0.5052158362286816
0.010543875396251675	33613.623912411815	0.5052158362286816
0.010756876319646837	33853.95164799378	0.5052158362286816
0.010974179953336717	34087.332215656235	0.5052158362286816
0.011195871978998186	34313.41249389401	0.5052158362286816
0.011422043666243548	34531.8175461438	0.5052158362286816
0.011652784422039984	34742.1817605005	0.5052158362286816
0.01188818644732237	34944.12629485172	0.5052158362286816
0.012128342874348162	35137.27814790805	0.5052158362286816
0.012373351491987707	35321.23031490014	0.5052158362286816
0.01262330915778875	35495.609354738925	0.5052158362286816
0.012878316454589362	35660.020186251764	0.5052158362286816
0.013138474896550175	35814.07557128105	0.5052158362286816
0.013403890654444691	35957.35177116903	0.5052158362286816
0.013674667105078695	36089.47941957494	0.5052158362286816
0.01395091228187084	36210.04595695835	0.5052158362286816
0.014232739806175235	36318.66063658451	0.5052158362286816
0.014520260505378241	36414.922631337715	0.5052158362286816
0.014813594520092009	36498.444941602764	0.5052158362286816
0.015112848952412612	36568.84597974132	0.5052158362286816
0.01541814953088761	36625.74061868261	0.5052158362286816
0.01572961546480656	36668.74649215719	0.5052158362286816
0.016047367826104168	36697.51656583884	0.5052158362286816
0.016371553763747222	36711.68165198899	0.5052158362286816
0.016702271997928612	36710.895660929295	0.5052158362286816
0.017039688304066655	36694.839965894666	0.5052158362286816
0.017383905127644535	36663.18325084368	0.5052158362286816
0.0177350901067257	36731.004364713626	0.5052158362286816
0.018093355000019067	36673.73118320598	0.5052158362286816
0.01845887303352356	36600.16377441476	0.5052158362286816
0.0188317559659481	36510.04187757358	0.5052158362286816
0.019212193787097927	36403.15576769608	0.5052158362286816
0.019600313156843185	36279.28785371317	0.5052158362286816
0.01999625749886036	36138.31534444706	0.5052158362286816
0.020400216802954667	35980.06071406513	0.5052158362286816
0.02081231772899627	35804.46212419717	0.5052158362286816
0.02123276330530643	35611.44333293411	0.5052158362286816
0.021661683917045593	35401.013985901016	0.5052158362286816
0.02209929004311561	35173.1741621396	0.5052158362286816
0.0225457139313221	34833.21092881571	0.5052158362286816
0.0230011772364378	34567.67246006669	0.5052158362286816
0.023465819656848904	34285.230038765876	0.5052158362286816
0.023939872160553936	33986.10451580461	0.5052158362286816
0.02442347817122936	33670.639247902895	0.5052158362286816
0.024916876107454307	33339.18807001922	0.5052158362286816
0.02542021870613098	32992.212881155516	0.5052158362286816
0.02593375369906425	32630.163074902095	0.5052158362286816
0.026457635685801506	32253.663356313988	0.5052158362286816
0.026992129161953936	31863.286392091944	0.5052158362286816
0.02753739058971406	31518.72536252849	0.5052158362286816
0.02809369564056396	31103.54924093942	0.5052158362286816
0.028661211952567097	30676.66246580691	0.5052158362286816
0.029240220785140977	30238.90141921017	0.5052158362286816
0.029830897226929658	29791.243973736786	0.5052158362286816
0.030433535575866703	29334.641687394596	0.5052158362286816
0.031048320233821862	28870.211702257235	0.5052158362286816
0.031675551086664214	28399.003212839405	0.5052158362286816
0.0323154553771019	27922.215758426497	0.5052158362286816
0.03296825289726257	27441.058529162186	0.5052158362286816
0.0336342714726925	26956.734004919894	0.5052158362286816
0.034313712269067764	26470.56267141308	0.5052158362286816
0.035006910562515245	25984.17765632665	0.5052158362286816
0.03571407869458197	25498.2088503223	0.5052158362286816
0.036435566842556	25014.26468116057	0.5052158362286816
0.03717159852385521	24533.71254558285	0.5052158362286816
0.037922531366348274	24057.880464462563	0.5052158362286816
0.03868859633803367	23588.08433755056	0.5052158362286816
0.03947017714381218	23125.37587333919	0.5052158362286816
0.04026750847697258	22670.972248122176	0.5052158362286816
0.04108098521828651	22225.933766107366	0.5052158362286816
0.04191085323691369	21791.360634746357	0.5052158362286816
0.04275752976536751	21368.191768517398	0.5052158362286816
0.04362126812338829	20957.377058794755	0.5052158362286816
0.04450249299407004	20559.674857035385	0.5052158362286816
0.045401483774185174	20175.75019754606	0.5052158362286816
0.04631867632269861	19806.11102590561	0.5052158362286816
0.047254350036382675	19451.09997587532	0.5052158362286816
0.04820897057652475	19110.843470529715	0.5052158362286816
0.04918283596634864	18785.400407968056	0.5052158362286816
0.05017641931772231	18474.63811422585	0.5052158362286816
0.05119002237915992	18178.326743653575	0.5052158362286816
0.05222415179014205	17895.993399870993	0.5052158362286816
0.05327918007969856	17626.930169536365	0.5052158362286816
0.05435546115040779	17370.17716550326	0.5052158362286816
0.055453538894653334	17124.316019558337	0.5052158362286816
0.05657374486327172	16887.729343866977	0.5052158362286816
0.057716637849807746	16658.58857491606	0.5052158362286816
0.05888256430625916	16435.087018023	0.5052158362286816
0.06007209792733193	16228.209005965095	0.5052158362286816
0.0612856037914753	16011.580251923004	0.5052158362286816
0.06252367794513701	15794.364479842456	0.5052158362286816
0.06378671526908877	15574.644405969713	0.5052158362286816
0.06507532298564911	15350.429642952486	0.5052158362286816
0.06638989597558977	15119.626485026996	0.5052158362286816
0.06773108989000319	14879.950529931195	0.5052158362286816
0.06909931451082231	14629.200990403064	0.5052158362286816
0.07049524784088135	14365.45561853583	0.5052158362286816
0.07191931456327437	14087.381354133458	0.5052158362286816
0.07337221503257751	13794.17671027551	0.5052158362286816
0.07485438883304595	13485.481943862733	0.5052158362286816
0.07636658102273942	13161.323605399904	0.5052158362286816
0.07790925353765489	12821.979709098892	0.5052158362286816
0.07948315888643265	12468.139970250522	0.5052158362286816
0.08108878880739212	12101.32864364109	0.5052158362286816
0.08272692561149599	11724.081941007895	0.5052158362286816
0.08439807593822478	11339.682519048985	0.5052158362286816
0.08610307425260545	10951.666348917532	0.5052158362286816
0.08784241974353789	10563.687566864388	0.5052158362286816
0.08961699903011322	10179.274294214132	0.5052158362286816
0.09142742305994035	9802.00158200665	0.5052158362286816
0.09327434003353116	9435.466380947015	0.5052158362286816
0.095158651471138	9083.24356550546	0.5052158362286816
0.09708093106746676	8748.830458849585	0.5052158362286816
0.09904213994741441	8435.268752617278	0.5052158362286816
0.10104287415742877	8144.954802135525	0.5052158362286816
0.10308412462472913	7879.30931511991	0.5052158362286816
0.10516651719808581	7638.897481640788	0.5052158362286816
0.10729106515645982	7423.447049199803	0.5052158362286816
0.10945843905210498	7231.925297674981	0.5052158362286816
0.11166969686746601	7062.482912503933	0.5052158362286816
0.1139255166053772	6912.38934303319	0.5052158362286816
0.11622700840234756	6778.0701026456145	0.5052158362286816
0.118574894964695	6655.347521516703	0.5052158362286816
0.12097033113241193	6539.560317461774	0.5052158362286816
0.12341402471065524	6425.724404813138	0.5052158362286816
0.12590721249580386	6308.70301660752	0.5052158362286816
0.12845064699649808	6183.764461874629	0.5052158362286816
0.1310455799102783	6047.15804768536	0.5052158362286816
0.13369281589984897	5896.289878317029	0.5052158362286816
0.1363936513662338	5729.540469814077	0.5052158362286816
0.13914892077445984	5546.769897205677	0.5052158362286816
0.14195998013019562	5349.783489782048	0.5052158362286816
0.1448276787996292	5141.823503265752	0.5052158362286816
0.14775346219539642	4926.959481807561	0.5052158362286816
0.15073834359645846	4710.391533598459	0.5052158362286816
0.15378338098526	4498.1454010174475	0.5052158362286816
0.1568900942802429	4295.66386113198	0.5052158362286816
0.16005939245224	4107.476013166906	0.5052158362286816
0.16329288482666016	3937.199570946073	0.5052158362286816
0.16659153997898102	3787.0300754567543	0.5052158362286816
0.1699569970369339	3657.518808875057	0.5052158362286816
0.17339026927947998	3547.5790052292123	0.5052158362286816
0.17689307034015658	3454.2445194917636	0.5052158362286816
0.18046644330024722	3373.237480756207	0.5052158362286816
0.1841122061014175	3299.459724715577	0.5052158362286816
0.18783141672611237	3227.5569655268077	0.5052158362286816
0.1916259527206421	3152.218551683418	0.5052158362286816
0.19549694657325745	3068.9123083787854	0.5052158362286816
0.19944635033607477	2975.2401232744	0.5052158362286816
0.20347532629966736	2870.730725782212	0.5052158362286816
0.20758591592311865	2756.873048673555	0.5052158362286816
0.21177931129932404	2637.1610376589797	0.5052158362286816
0.2160576283931732	2516.2198919855796	0.5052158362286816
0.22042217850685122	2399.278759472226	0.5052158362286816
0.2248750925064087	2290.738977482466	0.5052158362286816
0.22941777110099787	2193.8266746477098	0.5052158362286816
0.23405241966247559	2110.0025484577623	0.5052158362286816
0.23878046870231626	2038.6557123455757	0.5052158362286816
0.2436042875051498	1977.3576270626702	0.5052158362286816
0.2485255300998688	1922.312053729842	0.5052158362286816
0.25354593992233276	1869.253724027221	0.5052158362286816
0.2586680054664612	1814.2566063514803	0.5052158362286816
0.2638933360576629	1754.5224780981976	0.5052158362286816
0.26922446489334106	1689.2409354653757	0.5052158362286816
0.2746630012989044	1619.5655868266883	0.5052158362286816
0.28021171689033514	1548.0951784365855	0.5052158362286816
0.28587222099304194	1478.2793350151353	0.5052158362286816
0.29164737462997437	1413.259412990054	0.5052158362286816
0.2975388765335083	1355.001187049283	0.5052158362286816
0.3035497069358826	1303.9780171881926	0.5052158362286816
0.30968165397644043	1258.9474916570096	0.5052158362286816
0.3159377872943878	1217.5074154343192	0.5052158362286816
0.32231998443603516	1177.0187199991822	0.5052158362286816
0.3288314342498779	1135.2883456896272	0.5052158362286816
0.3354741036891937	1091.4514665026209	0.5052158362286816
0.3422513008117676	1046.0592764116288	0.5052158362286816
0.3491650521755219	1000.7310643589575	0.5052158362286816
0.35621881484985357	957.4236694725248	0.5052158362286816
0.3634147346019745	917.5295266470976	0.5052158362286816
0.3707563579082489	881.461554239964	0.5052158362286816
0.3782459497451782	848.5080793525376	0.5052158362286816
0.3858872056007385	817.2929071404468	0.5052158362286816
0.39368247985839844	786.466046581038	0.5052158362286816
0.4016355574131012	755.2659883937594	0.5052158362286816
0.409748911857605	723.8397341448994	0.5052158362286816
0.4180265963077545	692.9971477739596	0.5052158362286816
0.4264715015888214	663.6803296881611	0.5052158362286816
0.43508657813072205	636.4128702956281	0.5052158362286816
