#z r(z)
1.119792	3699.269984491983
1.1264568333333334	3714.685376361997
1.1331216666666666	3730.0415265255156
1.1397865	3745.3387472073487
1.1464513333333333	3760.5773491570462
1.1531161666666667	3775.7576416435877
1.159781	3790.8799324504753
1.1664458333333334	3805.9445278712524
1.1731106666666666	3820.9517327054064
1.1797755	3835.9018502546623
1.1864403333333333	3850.795182319665
1.1931051666666668	3865.632029196998
1.19977	3880.4126896765893
1.2064348333333332	3895.137461039444
1.2130996666666667	3909.806639055717
1.2197645	3924.4205179831147
1.2264293333333334	3938.97939056561
1.2330941666666666	3953.483548032465
1.239759	3967.9332800975585
1.2464238333333333	3982.3288749589974
1.2530886666666667	3996.6706192990114
1.2597535	4010.958798284119
1.2664183333333334	4025.1936955655683
1.2730831666666667	4039.375593280016
1.2797479999999999	4053.504772050478
1.2864128333333333	4067.581510987502
1.2930776666666666	4081.606087690588
1.2997425	4095.5787782498287
1.3064073333333333	4109.499857247769
1.3130721666666667	4123.369597761479
1.319737	4137.188271364844
1.3264018333333334	4150.9561481310275
1.3330666666666666	4164.673496635157
1.3397315	4178.340583957176
1.3463963333333333	4191.95767568488
1.3530611666666668	4205.525035917137
1.359726	4219.042927267255
1.3663908333333332	4232.51161086654
1.3730556666666667	4245.931346367981
1.3797205	4259.302391950112
1.3863853333333334	4272.625004321
1.3930501666666666	4285.899438722392
1.399715	4299.125948933972
1.4063798333333333	4312.3047872777815
1.4130446666666667	4325.4362046227425
1.4197095	4338.520450389298
1.4263743333333334	4351.557772554191
1.4330391666666666	4364.54841765534
1.439704	4377.492630796816
1.4463688333333333	4390.39065565394
1.4530336666666666	4403.242734478469
1.4596985	4416.0491081038745
1.4663633333333332	4428.810015950723
1.4730281666666667	4441.525696032131
1.479693	4454.1963849593085
1.4863578333333334	4466.822317947189
1.4930226666666666	4479.403728820119
1.4996875	4491.940850017646
1.5063523333333333	4504.433912600341
1.5130171666666667	4516.883146255726
1.519682	4529.28877930423
1.5263468333333334	4541.651038705222
1.5330116666666667	4553.970150063106
1.5396765	4566.246337633453
1.5463413333333333	4578.479824329198
1.5530061666666666	4590.670831726873
1.559671	4602.819580072898
1.5663358333333333	4614.926288289907
1.5730006666666667	4626.991173983117
1.5796655	4639.014453446729
1.5863303333333334	4650.99634167037
1.5929951666666666	4662.937052345572
1.59966	4674.836797872266
1.6063248333333333	4686.695789365323
1.6129896666666668	4698.514236661107
1.6196545	4710.292348324064
1.6263193333333332	4722.030331653318
1.6329841666666667	4733.7283926893
1.639649	4745.386736220392
1.6463138333333334	4757.005565789584
1.6529786666666666	4768.585083701148
1.6596435	4780.125491027322
1.6663083333333333	4791.626987615013
1.6729731666666667	4803.089772092499
1.679638	4814.514041876143
1.6863028333333334	4825.899993177115
1.6929676666666666	4837.247821008116
1.6996325	4848.55771919011
1.7062973333333333	4859.829880359047
1.7129621666666666	4871.064495972604
1.719627	4882.261756316903
1.7262918333333332	4893.421850513249
1.7329566666666667	4904.544966524848
1.7396215	4915.631291163525
1.7462863333333334	4926.681010096451
1.7529511666666666	4937.694307852831
1.759616	4948.671367830618
1.7662808333333333	4959.6123723031915
1.7729456666666668	4970.517502426051
1.7796105	4981.386938243471
1.7862753333333334	4992.220858695165
1.7929401666666667	5003.019441622936
1.799605	5013.7828637772855
1.8062698333333334	5024.511300824056
1.8129346666666666	5035.204927351012
1.8195995	5045.863916874432
1.8262643333333333	5056.488441845671
1.8329291666666667	5067.078673657716
1.839594	5077.63478265171
1.8462588333333334	5088.156938123467
1.8529236666666666	5098.645308329964
1.8595885	5109.100060495809
1.8662533333333333	5119.521360819699
1.8729181666666668	5129.909374480838
1.879583	5140.264265645349
1.8862478333333332	5150.586197472661
1.8929126666666667	5160.8753321218655
1.8995775	5171.13183075805
1.9062423333333334	5181.355853551891
1.9129071666666666	5191.547559712257
1.919572	5201.70710745384
1.9262368333333333	5211.8346540286
1.9329016666666667	5221.930355725815
1.9395665	5231.994367878258
1.9462313333333334	5242.0268448683555
1.9528961666666667	5252.027940134318
1.959561	5261.997806176248
1.9662258333333333	5271.936594562216
1.9728906666666666	5281.844455934308
1.9795555	5291.7215400146415
1.9862203333333333	5301.567995611367
1.9928851666666667	5311.38397062462
1.99955	5321.169612052462
2.0062148333333334	5330.925065996787
2.012879666666667	5340.650477669189
2.0195445000000003	5350.345991396817
2.0262093333333335	5360.011750628182
2.0328741666666668	5369.647897938954
2.0395390000000004	5379.254575037707
2.0462038333333337	5388.831922771651
2.052868666666667	5398.38008113233
2.0595335	5407.899189261279
2.0661983333333334	5417.3893854556645
2.072863166666667	5426.850807173885
2.0795280000000003	5436.283591041142
2.0861928333333335	5445.687872854991
2.0928576666666667	5455.06378759084
2.0995225000000004	5464.411469407433
2.1061873333333336	5473.731051652304
2.112852166666667	5483.022666867186
2.119517	5492.28644679341
2.1261818333333338	5501.522522377234
2.132846666666667	5510.731023775202
2.1395115000000002	5519.9120803594005
2.1461763333333335	5529.065820722745
2.1528411666666667	5538.192372684201
2.1595060000000004	5547.291863293972
2.1661708333333336	5556.364418838683
2.172835666666667	5565.4101648465075
2.1795005	5574.429226092268
2.1861653333333337	5583.421726602514
2.192830166666667	5592.387789660564
2.199495	5601.327537811505
2.2061598333333334	5610.241092867193
2.212824666666667	5619.128575911179
2.2194895000000003	5627.9901073036335
2.2261543333333336	5636.825806686239
2.232819166666667	5645.635792987031
2.239484	5654.420184425238
2.2461488333333337	5663.179098516062
2.252813666666667	5671.91265207544
2.2594785	5680.620961224787
2.2661433333333334	5689.304141395685
2.272808166666667	5697.96230733456
2.2794730000000003	5706.595573107321
2.2861378333333335	5715.204052103964
2.2928026666666668	5723.78785704316
2.2994675000000004	5732.347099976798
2.3061323333333337	5740.881892294503
2.312797166666667	5749.3923447281295
2.319462	5757.8785673562215
2.3261268333333334	5766.340669608431
2.332791666666667	5774.778760269936
2.3394565000000003	5783.192947485792
2.3461213333333335	5791.583338765285
2.3527861666666667	5799.950040986236
2.3594510000000004	5808.293160399293
2.3661158333333336	5816.612802632174
2.372780666666667	5824.909072693891
2.3794455	5833.18207497896
2.3861103333333338	5841.431913271554
2.392775166666667	5849.658690749636
2.3994400000000002	5857.862509989092
2.4061048333333335	5866.043472967792
2.4127696666666667	5874.201681069655
2.4194345000000004	5882.337235088665
2.4260993333333336	5890.4502352328755
2.432764166666667	5898.540781128379
2.439429	5906.6089718232515
2.4460938333333337	5914.654905791463
2.452758666666667	5922.6786809367595
2.4594235	5930.6803945965385
2.4660883333333334	5938.660143545676
2.472753166666667	5946.618024000324
2.4794180000000003	5954.554131621705
2.4860828333333336	5962.468561519857
2.492747666666667	5970.3614082573595
2.4994125	5978.232765853038
2.5060773333333337	5986.082727785641
2.512742166666667	5993.911386997476
2.519407	6001.718835898051
2.5260718333333334	6009.505166367652
2.532736666666667	6017.270469760932
2.5394015000000003	6025.01483691044
2.5460663333333335	6032.7383581301565
2.5527311666666668	6040.441123218981
2.559396	6048.123221464207
2.5660608333333337	6055.78474164496
2.572725666666667	6063.425772035633
2.5793905	6071.046400409268
2.5860553333333334	6078.646714040943
2.592720166666667	6086.226799711102
2.5993850000000003	6093.7867437089
2.6060498333333335	6101.32663183549
2.6127146666666667	6108.8465494073025
2.6193795000000004	6116.346581259302
2.6260443333333336	6123.8268117482085
2.632709166666667	6131.287324755716
2.639374	6138.728203691666
2.6460388333333333	6146.149531497212
2.652703666666667	6153.551390647953
2.6593685000000002	6160.933863157056
2.6660333333333335	6168.297030578342
2.6726981666666667	6175.640974009353
2.6793630000000004	6182.965774094413
2.6860278333333336	6190.271511027635
2.692692666666667	6197.55826455594
2.6993575	6204.826113982031
2.7060223333333338	6212.075138167358
2.712687166666667	6219.305415535052
2.719352	6226.517024072841
2.7260168333333334	6233.710041335962
2.7326816666666667	6240.884544450005
2.7393465000000004	6248.040610113801
2.7460113333333336	6255.178314602236
2.752676166666667	6262.297733769067
2.759341	6269.398943049716
2.7660058333333337	6276.4820174640445
2.772670666666667	6283.547031619098
2.7793355	6290.594059711845
2.7860003333333334	6297.623175531887
2.792665166666667	6304.634452464147
2.7993300000000003	6311.62796349155
2.8059948333333335	6318.603781197662
2.812659666666667	6325.561977769343
2.8193245	6332.502624999343
2.8259893333333337	6339.42579428891
2.832654166666667	6346.331556650358
2.839319	6353.21998270963
2.8459838333333334	6360.091142708838
2.852648666666667	6366.945106508776
2.8593135000000003	6373.781943591432
2.8659783333333335	6380.601723062461
2.8726431666666667	6387.40451365366
2.8793080000000004	6394.190383725412
2.8859728333333337	6400.959401269116
2.892637666666667	6407.711633909595
2.8993025	6414.447148907499
2.9059673333333333	6421.166013161673
2.912632166666667	6427.868293211525
2.9192970000000003	6434.554055239362
2.9259618333333335	6441.223365072718
2.9326266666666667	6447.876288186659
2.9392915000000004	6454.512889706086
2.9459563333333336	6461.13323440799
2.952621166666667	6467.737386723732
2.959286	6474.325410741264
2.9659508333333338	6480.897370207374
2.972615666666667	6487.4533285298785
2.9792805	6493.99334877983
2.9859453333333335	6500.517493693677
2.9926101666666667	6507.025825675449
2.9992750000000004	6513.518406798875
3.0059398333333336	6519.995298809532
3.012604666666667	6526.4565631269525
3.0192695	6532.9022608467285
3.0259343333333337	6539.332452742589
3.032599166666667	6545.747199268468
3.039264	6552.146560560565
3.0459288333333334	6558.530596439382
3.052593666666667	6564.899366411737
3.0592585000000003	6571.252929672788
3.0659233333333336	6577.591345108014
3.072588166666667	6583.914671295209
3.079253	6590.222966506432
3.0859178333333337	6596.516288709971
3.092582666666667	6602.794695572275
3.0992475	6609.058244459871
3.1059123333333334	6615.306992441289
3.112577166666667	6621.540996288944
3.1192420000000003	6627.760312481021
3.1259068333333335	6633.964997203341
3.1325716666666668	6640.155106351221
3.1392365000000004	6646.330695531311
3.1459013333333337	6652.491820063426
3.152566166666667	6658.638534982353
3.159231	6664.770895039656
3.1658958333333334	6670.888954705471
3.172560666666667	6676.992768170266
3.1792255000000003	6683.082389346623
3.1858903333333335	6689.157871870971
3.1925551666666667	6695.219269105332
3.1992200000000004	6701.2666341390495
3.2058848333333336	6707.300019790489
3.212549666666667	6713.319478608749
3.2192145	6719.32506287534
3.2258793333333338	6725.316824605872
3.232544166666667	6731.294815551706
3.2392090000000002	6737.259087201604
3.2458738333333335	6743.2096907833975
3.2525386666666667	6749.146677265567
3.2592035000000004	6755.070097358901
3.2658683333333336	6760.98000151808
3.272533166666667	6766.876439943277
3.279198	6772.759462581736
3.2858628333333337	6778.629119129343
3.292527666666667	6784.4854590321875
3.2991925	6790.328531488103
3.3058573333333334	6796.158385448221
3.312522166666667	6801.975069618479
3.3191870000000003	6807.778632461143
3.3258518333333336	6813.569122196317
3.332516666666667	6819.346586803429
3.3391815	6825.111074022716
3.3458463333333337	6830.862631356701
3.352511166666667	6836.60130607165
3.359176	6842.327145199021
3.3658408333333334	6848.04019553692
3.372505666666667	6853.740503651509
3.3791705000000003	6859.42811587845
3.3858353333333335	6865.103078324305
3.3925001666666668	6870.7654368679305
3.3991650000000004	6876.415237161883
3.4058298333333337	6882.052524633786
3.412494666666667	6887.677344487714
3.4191595	6893.289741705545
3.4258243333333334	6898.889761048315
3.432489166666667	6904.477447057566
3.4391540000000003	6910.052844056667
3.4458188333333335	6915.61599615215
3.4524836666666667	6921.166947235017
3.4591485000000004	6926.705740982045
3.4658133333333336	6932.2324208570935
3.472478166666667	6937.747030112368
3.479143	6943.24961178972
3.4858078333333338	6948.740208721906
3.492472666666667	6954.218863533849
3.4991375000000002	6959.685618643885
3.5058023333333335	6965.140516265011
3.5124671666666667	6970.58359840612
3.5191320000000004	6976.014906873216
3.5257968333333336	6981.4344832706465
3.532461666666667	6986.842369002291
3.5391265	6992.238605272773
3.5457913333333337	6997.623233088652
3.552456166666667	7002.9962932596
3.559121	7008.357826399576
3.5657858333333334	7013.707872927996
3.572450666666667	7019.046473070893
3.5791155000000003	7024.373666862057
3.5857803333333336	7029.689494144194
3.592445166666667	7034.993994570045
3.59911	7040.287207603512
3.6057748333333337	7045.569172520795
3.612439666666667	7050.839928411477
3.6191045	7056.09951417965
3.6257693333333334	7061.347968544998
3.632434166666667	7066.585330043887
3.6390990000000003	7071.811637030445
3.6457638333333335	7077.026927677638
3.6524286666666668	7082.23123997833
3.6590935000000004	7087.424611746354
3.6657583333333337	7092.607080617541
3.672423166666667	7097.778684050786
3.679088	7102.9394593290735
3.6857528333333334	7108.089443560508
3.692417666666667	7113.228673679331
3.6990825000000003	7118.357186446952
3.7057473333333335	7123.475018452943
3.7124121666666667	7128.582206116043
3.7190770000000004	7133.678785685153
3.7257418333333336	7138.764793240328
3.732406666666667	7143.840264693753
3.7390715	7148.90523579072
3.745736333333334	7153.959742110594
3.752401166666667	7159.003819067773
3.7590660000000002	7164.037501912654
3.7657308333333335	7169.0608257325575
3.7723956666666667	7174.073825452698
3.7790605000000004	7179.076535837097
3.7857253333333336	7184.0689914895165
3.792390166666667	7189.051226854399
3.799055	7194.023276217752
3.8057198333333337	7198.985173708093
3.812384666666667	7203.936953297326
3.8190495	7208.878648801654
3.8257143333333334	7213.810293882466
3.832379166666667	7218.731922047228
3.8390440000000003	7223.643566650351
3.8457088333333336	7228.545260894085
3.852373666666667	7233.4370378293615
3.8590385	7238.3189303566805
3.8657033333333337	7243.190971226948
3.872368166666667	7248.05319304234
3.879033	7252.90562825714
3.8856978333333334	7257.748309178578
3.892362666666667	7262.581267967674
3.8990275000000003	7267.404536640048
3.9056923333333335	7272.218147066764
3.9123571666666668	7277.022130975131
3.9190220000000004	7281.816519949523
3.9256868333333337	7286.601345432177
3.932351666666667	7291.37663872401
3.9390165	7296.142430985397
3.9456813333333334	7300.898753236966
3.952346166666667	7305.645636345564
3.9590110000000003	7310.383111083828
3.9656758333333335	7315.111208043517
3.9723406666666667	7319.829957694081
3.9790055000000004	7324.539390369098
3.9856703333333336	7329.239536267043
3.992335166666667	7333.930425452024
3.999	7338.612087854544
